operator_id,vehicle_id,vehicle_type,status,locked,start_time,end_time,start_pos,end_pos,driven_distance,start_soc,end_soc,charging_power,charging_unit,toll,rq_on_board,occupancy,rq_boarding,rq_alighting,route,trajectory
0,3,default_vehtype,route,False,6720.0,6892.823620647276,2978;-1;-1,2974;-1;-1,1561.2071622715193,0.6873381622774472,0.68718204156122,0.0,,0,,0,,,2978;4103;4326;7286;4302;5102;7160;7294;2701;3076;4023;7300;3914;5398;5400;4040;4041;5374;5418;5424;5403;6546;1200;7312;3767;4527;3089;3131;5447;7352;414;122;3426;4305;793;118;3979;4275;103;6480;7360;3154;6028;2181;2180;146;2828;2974,2978:6720;4103:6722.618956695028;4326:6727.910116695028;7286:6728.827036695027;4302:6730.238836695027;5102:6741.347356695027;7160:6742.802596695027;7294:6751.521076695028;2701:6757.323196695028;3076:6758.172556695028;4023:6766.045516695028;7300:6767.187676695028;3914:6768.371356695028;5398:6769.548196695028;5400:6770.874796695029;4040:6780.1795966950285;4041:6783.123916695028;5374:6787.376476695028;5418:6788.413756695028;5424:6788.557036695028;5403:6789.6623566950275;6546:6793.889236695028;1200:6798.498316695028;7312:6799.992076695028;3767:6801.998476695028;4527:6804.795316695028;3089:6813.204916695028;3131:6813.685156695028;5447:6816.072796695028;7352:6817.384156695028;414:6819.853876695028;122:6832.208236695028;3426:6833.461756695028;4305:6834.864076695028;793:6846.979636695029;118:6852.843916695028;3979:6854.694460695028;4275:6855.285796695029;103:6856.428724695029;6480:6869.750452695029;7360:6875.252332695029;3154:6876.344140695029;6028:6877.305268695029;2181:6881.537325837886;2180:6885.769382980743;146:6886.730510980743;2828:6887.822318980743;2974:6892.823620647276
0,0,default_vehtype,route,False,6675.857686317861,6933.6127029518875,2966;-1;-1,2976;-1;-1,1978.3156102536077,0.9413233389159614,0.941125507354936,0.0,,0,187,1,,,2966;2743;2631;2150;735;738;1096;3736;81;831;2413;1146;832;1880;1340;3638;1365;2574;7139;1693;1114;5299;7129;754;611;1812;1186;7311;3767;4527;3089;3131;5447;7352;414;122;3426;4314;68;7318;7325;3011;4;4345;7330;2976,2966:6675.857686317861;2743:6683.701514608261;2631:6687.71294317969;2150:6704.643228893976;735:6715.125400322548;738:6721.293228893976;1096:6730.832200322548;3736:6731.0952163225475;81:6734.944120322548;831:6745.790704322548;2413:6746.778400322548;1146:6747.591784322548;832:6748.400200322548;1880:6750.997888322548;1340:6762.5307043225475;3638:6763.517176322547;1365:6765.458896322547;2574:6776.966776322547;7139:6783.2331763225475;1693:6784.871776322548;1114:6801.212296322547;5299:6815.757496322547;7129:6817.108456322547;754:6860.668576322547;611:6861.917176322547;1812:6866.488336322547;1186:6867.665536322547;7311:6868.481176322547;3767:6870.487576322547;4527:6873.284416322547;3089:6881.694016322547;3131:6882.174256322547;5447:6884.561896322547;7352:6885.873256322547;414:6888.342976322547;122:6900.697336322547;3426:6901.950856322547;4314:6903.133816322547;68:6908.732176322547;7318:6915.400216322547;7325:6918.726976322547;3011:6922.737616322547;4:6927.522736322547;4345:6929.566216322547;7330:6930.769216322547;2976:6933.6127029518875
0,1,default_vehtype,boarding,True,6878.366383810478,6908.366383810478,2992;-1;-1,2992;-1;-1,0.0,0.8528491380531857,0.8528491380531857,0.0,,0,186,1,,186,,
0,2,default_vehtype,route,False,6678.027808219372,6945.357603087873,2982;-1;-1,2968;-1;-1,3256.6257768101996,0.9583132139200734,0.9579875513423924,0.0,,0,189,1,,,2982;2809;4365;7288;1182;1001;6296;1434;3820;3877;2787;4993;6537;7281;2307;3549;6384;4032;1804;4811;5237;608;459;2416;4011;5246;363;366;2314;2877;1748;2880;906;984;2268;1857;1806;1371;938;5442;4054;2205;1369;2047;3631;4079;4572;4577;778;3636;3639;3642;7178;5275;5297;5072;1464;2847;5825;4587;5794;3202;2065;2023;4203;537;18;5629;1068;2559;6740;1717;2067;2720;4210;1711;2968,2982:6678.027808219372;2809:6683.728775564797;4365:6691.3098955647965;7288:6692.4330955647965;1182:6693.350015564796;1001:6698.641175564796;6296:6701.0004955647955;1434:6706.959575564795;3820:6712.0682155647955;3877:6713.976095564795;2787:6722.768615564795;4993:6723.817655564795;6537:6729.617495564795;7281:6735.4526155647945;2307:6738.9713755647945;3549:6744.6086155647945;6384:6744.870455564795;4032:6748.092095564794;1804:6749.008007564795;4811:6750.690647564795;5237:6755.431127564795;608:6764.297207564795;459:6764.6269675647945;2416:6766.8406075647945;4011:6767.504735564795;5246:6773.429903564795;363:6780.338591564795;366:6781.7436715647955;2314:6782.888543564795;2877:6796.059647564795;1748:6797.178167564795;2880:6798.339959564795;906:6810.565271564795;984:6813.334967564795;2268:6814.082831564795;1857:6814.468751564795;1806:6815.1309355647945;1371:6815.801111564794;938:6818.382239564794;5442:6828.102887564794;4054:6835.742879564795;2205:6841.495319564795;1369:6847.941479564795;2047:6848.884535564795;3631:6850.447367564795;4079:6851.514623564795;4572:6855.313055564795;4577:6857.045735564795;778:6861.352055564795;3636:6862.355447564794;3639:6863.208575564794;3642:6864.2721595647945;7178:6867.850559564795;5275:6872.359847564795;5297:6875.738663564795;5072:6875.968919564795;1464:6882.909431564795;2847:6883.980143564795;5825:6886.878791564795;4587:6889.159103564795;5794:6890.779247564796;3202:6894.900599564796;2065:6900.044855564795;2023:6905.6031835647955;4203:6906.4039675647955;537:6907.357967564795;18:6913.225535564795;5629:6919.074959564795;1068:6921.6273595647945;2559:6928.677959564794;6740:6933.148583564794;1717:6938.982311564793;2067:6939.720095564793;2720:6940.483511564793;4210:6941.381783564793;1711:6942.511463564793;2968:6945.357603087873
0,3,default_vehtype,boarding,True,6892.823620647276,6922.823620647276,2974;-1;-1,2974;-1;-1,0.0,0.68718204156122,0.68718204156122,0.0,,0,192,1,192,,,
0,4,default_vehtype,route,False,6729.5847394633365,6907.827427919858,2973;-1;-1,2981;-1;-1,1853.8591110857842,0.8183700976333959,0.8181847117222872,0.0,,0,188,1,,,2973;7354;3525;6025;3063;6027;7362;2188;2186;5744;6033;5746;6031;146;2828;2376;3091;4274;880;3109;3874;4306;429;3125;3406;2825;1944;130;99;4526;714;2800;4339;2419;5404;5421;1925;1883;926;925;5399;1905;830;2795;1891;827;6499;1803;1141;5241;922;6385;3550;2981,2973:6729.5847394633365;7354:6733.3819067740005;3525:6744.260746774001;6025:6746.002210774001;3063:6747.266890774001;6027:6748.5688667740005;7362:6752.577106774001;2188:6759.240274774001;2186:6760.516546774001;5744:6762.531970774001;6033:6763.901410774001;5746:6765.824818774001;6031:6767.316442774001;146:6768.277570774001;2828:6769.369378774001;2376:6774.871258774001;3091:6788.192986774001;4274:6789.335914774001;880:6789.927250774002;3109:6791.777794774001;3874:6797.642074774001;4306:6809.757634774001;429:6811.159954774002;3125:6812.413474774002;3406:6824.767834774002;2825:6827.237554774002;1944:6828.548914774002;130:6830.936554774002;99:6831.416794774002;4526:6839.8263947740015;714:6842.6232347740015;2800:6844.629634774002;4339:6846.123394774002;2419:6850.732474774002;5404:6854.959354774002;5421:6856.064674774002;1925:6856.207954774002;1883:6857.245234774002;926:6861.497794774002;925:6864.442114774001;5399:6873.746914774001;1905:6875.0735147740015;830:6876.250354774002;2795:6877.434034774002;1891:6877.687954774002;827:6878.753794774002;6499:6888.108634774002;1803:6894.071194774002;1141:6899.575834774002;5241:6901.1639147740025;922:6902.079826774003;6385:6905.301466774003;3550:6905.563306774003;2981:6907.827427919858
0,4,default_vehtype,boarding,True,6907.827427919858,6937.827427919858,2981;-1;-1,2981;-1;-1,0.0,0.8181847117222872,0.8181847117222872,0.0,,0,188,1,,188,,
0,7,default_vehtype,route,False,6722.849684711543,6924.621269226992,2984;-1;-1,2970;-1;-1,1681.429870962063,0.7679986447095585,0.7678305017224623,0.0,,0,190,1,,,2984;3012;7321;2804;3061;1173;3425;3125;3406;2825;1944;130;99;4526;714;2800;4332;799;3653;3825;7127;3766;3988;553;7132;7191;3566;4337;7134;6667;6711;1807;1653;6829;4349;4937;669;5061;7265;3848;534;2839;3560;2970,2984:6722.849684711543;3012:6725.342345388975;7321:6729.352985388976;2804:6732.679745388976;3061:6739.347785388975;1173:6744.946145388975;3425:6746.129105388975;3125:6747.382625388976;3406:6759.736985388976;2825:6762.206705388976;1944:6763.518065388976;130:6765.905705388976;99:6766.385945388975;4526:6774.795545388975;714:6777.592385388975;2800:6779.598785388976;4332:6780.414425388975;799:6781.595345388975;3653:6786.191585388975;3825:6787.440185388975;7127:6831.000305388975;3766:6831.937505388975;3988:6835.673105388975;553:6836.131385388975;7132:6846.010265388975;7191:6853.967465388975;3566:6855.796625388975;4337:6860.294825388975;7134:6861.394865388976;6667:6869.326985388976;6711:6885.186545388976;1807:6887.113745388976;1653:6892.917665388976;6829:6893.690585388977;4349:6894.239465388977;4937:6898.609025388977;669:6908.916425388977;5061:6914.724785388977;7265:6915.508025388976;3848:6916.482665388977;534:6920.527625388977;2839:6921.886265388977;3560:6922.961825388978;2970:6924.621269226992
0,7,default_vehtype,boarding,True,6924.621269226992,6954.621269226992,2970;-1;-1,2970;-1;-1,0.0,0.7678305017224623,0.7678305017224623,0.0,,0,190,1,,190,,
0,0,default_vehtype,boarding,True,6933.6127029518875,6963.6127029518875,2976;-1;-1,2976;-1;-1,0.0,0.941125507354936,0.941125507354936,0.0,,0,187;193,2,193,187,,
0,0,default_vehtype,route,False,6963.6127029518875,6981.975835645116,2976;-1;-1,2984;-1;-1,153.0261057768949,0.941125507354936,0.9411102047443584,0.0,,0,193,1,,,2976;7557;2806;4344;2996;2984,2976:6963.6127029518875;7557:6968.603056322548;2806:6976.436896322548;4344:6977.639896322548;2996:6979.683376322549;2984:6981.975835645116
0,0,default_vehtype,boarding,True,6981.975835645116,7011.975835645116,2984;-1;-1,2984;-1;-1,0.0,0.9411102047443584,0.9411102047443584,0.0,,0,193,1,,193,,
0,2,default_vehtype,boarding,True,6945.357603087873,6975.357603087873,2968;-1;-1,2968;-1;-1,0.0,0.9579875513423924,0.9579875513423924,0.0,,0,189,1,,189,,
0,2,default_vehtype,boarding,True,6975.357603087873,7005.357603087873,2968;-1;-1,2968;-1;-1,0.0,0.9579875513423924,0.9579875513423924,0.0,,0,196,1,196,,,
0,3,default_vehtype,route,False,6922.823620647276,6999.5448800175955,2974;-1;-1,2984;-1;-1,685.0623045417705,0.68718204156122,0.6871135353307658,0.0,,0,192,1,,,2974;6479;3091;4274;880;3109;3874;4306;429;4313;68;7318;7325;3011;4;4345;1199;1204;2996;2984,2974:6922.823620647276;6479:6923.324198980743;3091:6936.645926980743;4274:6937.788854980743;880:6938.3801909807435;3109:6940.230734980743;3874:6946.095014980743;4306:6958.210574980743;429:6959.6128949807435;4313:6960.795854980744;68:6966.3942149807435;7318:6973.062254980743;7325:6976.389014980743;3011:6980.399654980743;4:6985.184774980743;4345:6987.228254980743;1199:6991.218597837886;1204:6995.208940695028;2996:6997.252420695028;2984:6999.5448800175955
0,3,default_vehtype,boarding,True,6999.5448800175955,7029.5448800175955,2984;-1;-1,2984;-1;-1,0.0,0.6871135353307658,0.6871135353307658,0.0,,0,192,1,,192,,
0,6,default_vehtype,route,False,6766.501022452874,7031.295221739749,2993;-1;-1,2978;-1;-1,3227.663638401175,0.7602103893924786,0.7598876230286385,0.0,,0,191,1,,,2993;4483;6931;7616;3488;4485;5469;2998;901;1083;1355;1961;1721;2672;2790;5440;162;683;1096;3736;81;831;2413;1146;832;1880;1340;3638;602;3851;4573;1400;971;598;1368;591;585;940;1370;939;1903;983;3921;840;2881;5099;2878;1735;2581;370;361;2874;1887;4059;910;6541;3462;3648;2851;2850;1801;1560;5242;4277;5239;6501;3911;5389;7301;918;3075;7097;7290;2736;1744;1164;2789;1182;2978,2993:6766.501022452874;4483:6767.262442434775;6931:6768.578170434775;7616:6772.474522434774;3488:6773.7986744347745;4485:6778.353322434775;5469:6778.714546434775;2998:6779.123002434775;901:6780.3685304347755;1083:6783.158962434775;1355:6796.848250434775;1961:6797.830978434775;1721:6798.891034434775;2672:6805.029322434775;2790:6807.474154434775;5440:6810.888754434775;162:6815.0414264347755;683:6815.6123864347755;1096:6819.174586434776;3736:6819.437602434776;81:6823.286506434776;831:6834.133090434776;2413:6835.120786434776;1146:6835.934170434776;832:6836.742586434776;1880:6839.340274434776;1340:6850.873090434776;3638:6851.859562434775;602:6852.712690434775;3851:6853.716082434775;4573:6858.022402434774;1400:6859.7550824347745;971:6863.553514434774;598:6864.620770434774;1368:6865.5811064347745;591:6871.452058434775;585:6884.623306434774;940:6891.203170434775;1370:6898.229794434775;939:6898.926466434775;1903:6899.748058434775;983:6900.730570434775;3921:6904.528714434775;840:6909.089554434775;2881:6915.720178434775;5099:6916.873042434775;2878:6918.001066434775;1735:6928.985386434774;2581:6930.324802434774;370:6931.907650434774;361:6934.404754434774;2874:6934.990762434774;1887:6940.646146434774;4059:6942.565450434774;910:6947.081650434774;6541:6947.745778434774;3462:6949.959418434774;3648:6950.289178434774;2851:6954.963418434774;2850:6955.896778434774;1801:6959.192458434774;1560:6963.932938434775;5242:6965.615578434775;4277:6967.203658434775;5239:6972.708298434775;6501:6978.670858434775;3911:6988.025698434775;5389:6989.091538434775;7301:6989.3454584347755;918:6990.487618434776;3075:6998.360578434776;7097:6999.209938434776;7290:7005.012058434776;2736:7013.7305384347765;1744:7015.185778434777;1164:7026.2942984347765;2789:7027.706098434776;1182:7028.623018434776;2978:7031.295221739749
0,6,default_vehtype,boarding,True,7031.295221739749,7061.295221739749,2978;-1;-1,2978;-1;-1,0.0,0.7598876230286385,0.7598876230286385,0.0,,0,191,1,,191,,
0,8,default_vehtype,route,False,6780.0,7027.984536848717,2980;-1;-1,2975;-1;-1,1626.037725785275,0.9125545702850003,0.9123919665124219,0.0,,0,,0,,,2980;914;2135;1730;2664;2579;2961;2407;2581;370;361;2874;1887;4059;910;6541;3462;3648;2851;2850;1801;1560;5242;4277;5239;6501;3911;5389;7301;3914;5398;5400;4040;4041;5374;5418;5424;5403;6546;1200;7312;3767;4527;3089;3131;5447;7352;414;122;3426;4305;793;118;3979;4275;3068;70;73;4273;880;3109;3874;2975,2980:6780;914:6795.882170735657;2135:6803.833027878514;1730:6819.289370735657;2664:6821.111485021372;2579:6825.987427878515;2961:6842.758285021372;2407:6848.007085021372;2581:6856.494342164229;370:6858.077190164229;361:6860.574294164229;2874:6861.1603021642295;1887:6866.815686164229;4059:6868.734990164229;910:6873.251190164229;6541:6873.91531816423;3462:6876.1289581642295;3648:6876.458718164229;2851:6881.132958164229;2850:6882.066318164229;1801:6885.36199816423;1560:6890.10247816423;5242:6891.78511816423;4277:6893.37319816423;5239:6898.8778381642305;6501:6904.8403981642305;3911:6914.19523816423;5389:6915.261078164231;7301:6915.514998164231;3914:6916.698678164231;5398:6917.875518164231;5400:6919.202118164231;4040:6928.506918164231;4041:6931.451238164231;5374:6935.703798164231;5418:6936.74107816423;5424:6936.88435816423;5403:6937.98967816423;6546:6942.21655816423;1200:6946.82563816423;7312:6948.319398164231;3767:6950.325798164231;4527:6953.122638164231;3089:6961.532238164231;3131:6962.012478164231;5447:6964.400118164231;7352:6965.71147816423;414:6968.18119816423;122:6980.535558164231;3426:6981.789078164231;4305:6983.191398164231;793:6995.306958164231;118:7001.171238164231;3979:7003.021782164231;4275:7003.613118164231;3068:7008.357403878517;70:7010.643403878517;73:7012.929403878517;4273:7017.673689592803;880:7018.265025592804;3109:7020.115569592804;3874:7025.9798495928035;2975:7027.984536848717
0,8,default_vehtype,boarding,True,7027.984536848717,7057.984536848717,2975;-1;-1,2975;-1;-1,0.0,0.9123919665124219,0.9123919665124219,0.0,,0,194,1,194,,,
0,1,default_vehtype,route,False,6908.366383810478,7113.081626331015,2992;-1;-1,2988;-1;-1,2260.836876277311,0.8528491380531857,0.8526230543655581,0.0,,0,,0,,,2992;2526;5444;1716;2720;4210;1711;98;2497;7434;2760;542;1074;1071;1070;1069;1067;1504;4396;710;2281;4664;6260;3300;1832;708;6180;2405;6169;2744;2567;2576;3077;3241;88;2758;2742;2448;2353;6140;7386;3742;7100;6318;737;6639;2446;2301;1992;1990;1988;1985;3729;5498;5496;5699;5494;6307;374;7114;3246;5330;661;445;6080;7381;364;3029;69;30;3346;2832;2207;2988,2992:6908.366383810478;2526:6917.5686313454235;5444:6928.105039345423;1716:6930.895399345423;2720:6931.642039345424;4210:6932.540311345424;1711:6933.669991345424;98:6942.285799345424;2497:6943.796431345424;7434:6951.004279345424;2760:6957.542815345424;542:6965.070919345424;1074:6966.004327345424;1071:6967.006855345424;1070:6981.470143345424;1069:6982.208431345423;1067:6984.8704873454235;1504:6989.324263345424;4396:6989.550559345424;710:6990.101215345424;2281:6991.106911345424;4664:6994.984903345424;6260:6995.430799345424;3300:6996.029911345424;1832:6998.820127345424;708:6999.359191345424;6180:6999.782623345423;2405:7002.005023345423;6169:7005.482143345423;2744:7010.0827033454225;2567:7011.925663345422;2576:7020.414223345422;3077:7022.546863345422;3241:7025.675743345422;88:7027.602583345422;2758:7029.566023345423;2742:7029.9724633454225;2448:7033.158103345422;2353:7039.3589833454225;6140:7044.530023345423;7386:7045.872463345423;3742:7053.531463345423;7100:7054.071103345423;6318:7054.5491833454225;737:7055.4649033454225;6639:7057.314103345422;2446:7058.885383345422;2301:7061.182423345423;1992:7062.207463345423;1990:7063.904383345423;1988:7066.358383345423;1985:7069.880143345423;3729:7072.227583345422;5498:7073.624983345422;5496:7076.532223345422;5699:7077.229663345422;5494:7078.333423345422;6307:7078.550263345422;374:7086.851263345422;7114:7089.066271345422;3246:7090.2040873454225;5330:7090.951663345422;661:7091.943103345422;445:7094.972791345422;6080:7097.796199345422;7381:7098.205087345422;364:7098.640471345422;3029:7100.664679345422;69:7104.796965059708;30:7108.929250773994;3346:7110.953458773994;2832:7111.388842773994;2207:7111.797730773994;2988:7113.081626331015
0,1,default_vehtype,boarding,True,7113.081626331015,7143.081626331015,2988;-1;-1,2988;-1;-1,0.0,0.8526230543655581,0.8526230543655581,0.0,,0,195,1,195,,,
0,7,default_vehtype,route,False,7020.0,7146.62405315578,2970;-1;-1,2967;-1;-1,1408.3381564224544,0.7678305017224623,0.76768966790682,0.0,,0,,0,,,2970;671;544;7400;5449;6824;4848;3271;4846;4989;5000;337;1075;537;18;5629;1068;2559;6740;1717;2067;2063;1937;6789;3895;5465;7450;1719;3469;470;469;5079;7447;1960;2967,2970:7020;671:7021.0301161619855;544:7023.719676161985;7400:7024.7952361619855;5449:7025.994276161986;6824:7030.247556161986;4848:7037.7278761619855;3271:7043.280996161985;4846:7045.154076161985;4989:7057.426596161986;5000:7062.186156161986;337:7069.946388161986;1075:7070.970228161986;537:7071.924228161985;18:7077.791796161985;5629:7083.641220161985;1068:7086.193620161985;2559:7093.244220161984;6740:7097.714844161984;1717:7103.548572161983;2067:7104.286356161983;2063:7105.002612161983;1937:7108.272564161983;6789:7118.808972161983;3895:7120.0759561619825;5465:7127.607876161983;7450:7128.592116161983;1719:7129.408740161983;3469:7130.428692161982;470:7136.389777876268;469:7142.350863590555;5079:7143.370815590554;7447:7144.187439590554;1960:7145.171679590554;2967:7146.62405315578
0,7,default_vehtype,boarding,True,7146.62405315578,7176.62405315578,2967;-1;-1,2967;-1;-1,0.0,0.76768966790682,0.76768966790682,0.0,,0,197,1,197,,,
0,8,default_vehtype,route,False,7057.984536848717,7164.040706282139,2975;-1;-1,2973;-1;-1,1316.9428379970652,0.9123919665124219,0.9122602722286223,0.0,,0,194,1,,,2975;1166;793;118;3979;4275;103;6480;7360;3154;6028;5745;6035;5743;6038;6041;7365;6050;6068;6077;3629;4502;6912;2108;7370;1420;1084;2973,2975:7057.984536848717;1166:7068.095409592804;793:7080.210969592804;118:7086.075249592804;3979:7087.9257935928035;4275:7088.517129592804;103:7089.660057592804;6480:7102.981785592804;7360:7108.483665592804;3154:7109.575473592804;6028:7110.536601592804;5745:7112.028225592804;6035:7113.951633592804;5743:7115.321073592804;6038:7117.336497592804;6041:7118.612769592804;7365:7125.275937592804;6050:7127.549481592804;6068:7131.775809592804;6077:7132.421505592803;3629:7133.978793592803;4502:7134.441681592803;6912:7139.590113592803;2108:7141.486521592803;7370:7148.013249592803;1420:7159.7183615928025;1084:7163.253345592802;2973:7164.040706282139
